Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-lowe,west,lowe panel, 10/19  20:00:00,25.4125,120149.9878,26.03126696,23.99952959,25.01539828,0,443.7270468,23.99952959,0.008545616,44.8417771,0,0,0,606.1910127,2182287.646,524.9469699,1889809.092,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/19  21:00:00,24.3125,134999.9863,25.77867038,23.99948959,24.88907998,0,402.8360639,23.99948959,0.008759724,45.96714491,0,0,0,566.3722805,2038940.21,474.8442701,1709439.372,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/19  22:00:00,23.4625,120149.9878,25.59489147,23.99946363,24.79717755,0,372.8427745,23.99946363,0.008961074,47.00878734,0,0,0,536.43643,1931171.148,437.7460909,1575885.927,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/19  23:00:00,22.7,90449.9908,25.38199468,23.99951432,24.6907545,0,298.7974121,23.99951432,0.009298261,48.75135899,0,0,0,454.0352924,1634527.053,357.3506859,1286462.469,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/19  24:00:00,21.9625,44549.99547,25.17619286,23.99958605,24.58788945,0,241.62813,23.99958605,0.009721604,50.96898539,0,0,0,390.9530126,1407430.845,294.0030423,1058410.952,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  01:00:00,21.1375,29699.99698,25.00047089,23.99963294,24.50005191,0,207.157987,23.99963294,0.010090644,52.85916998,0,0,0,349.2207951,1257194.862,252.6101642,909396.5913,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  02:00:00,20.175,22949.99767,24.83762531,23.99967135,24.41864833,0,176.1193105,23.99967135,0.010330487,54.07455355,0,0,0,302.9032046,1090451.536,213.5241977,768687.1117,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  03:00:00,19.2375,14849.99849,24.68342798,23.99971649,24.34157224,0,147.3305017,23.99971649,0.01049997,54.94683592,0,0,0,255.7316478,920633.9321,176.9176576,636903.5674,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  04:00:00,19.025,14849.99849,24.56840502,23.99975013,24.28407757,0,127.4176231,23.99975013,0.010661533,55.77793588,0,0,0,227.6806351,819650.2864,155.2371291,558853.6647,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  05:00:00,19.1625,14849.99849,24.48894562,23.99977025,24.24435793,0,115.1204444,23.99977025,0.010840765,56.6994938,0,0,0,214.4430575,771995.0072,144.0867081,518712.1491,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  06:00:00,19.325,29699.99698,24.43020698,23.99978264,24.21499481,0,106.9991645,23.99978264,0.011012749,57.61981234,0,0,0,207.4597708,746855.1748,137.318882,494347.9752,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  07:00:00,19.9625,59399.99396,24.49278843,23.99974453,24.24626648,0,150.8676307,23.99974453,0.01097509,57.44803224,0,0,0,282.2123958,1015964.625,186.4737225,671305.4011,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  08:00:00,20.925,75599.99231,24.74350453,23.99971364,24.37160909,0,203.893617,23.99971364,0.010646986,55.7945998,0,0,0,365.2495058,1314898.221,247.5043505,891015.6617,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  09:00:00,21.8625,59399.99396,24.96889804,23.99977395,24.48433599,0,195.9412123,23.99977395,0.010432958,54.71229552,0,0,0,355.5320181,1279915.265,247.4395185,890782.2665,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  10:00:00,23.2625,59399.99396,25.17206528,23.99980168,24.58593348,0,225.8577395,23.99980168,0.010249373,53.76501843,0,0,0,405.4989965,1459796.387,289.0851001,1040706.36,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  11:00:00,24.9,37799.99615,25.28852098,23.99982324,24.64417211,0,233.9127019,23.99982324,0.010002478,52.49032377,0,0,0,419.0031839,1508411.462,310.8771077,1119157.588,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  12:00:00,26.5625,37799.99615,25.39590823,23.99981125,24.69785974,0,257.5832432,23.99981125,0.009743477,51.11996174,0,0,0,449.943218,1619795.585,348.4472193,1254409.989,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  13:00:00,27.7625,37799.99615,25.62255606,23.99977416,24.81116511,0,308.092206,23.99977416,0.009456955,49.58915574,0,0,0,507.6415627,1827509.626,408.9612537,1472260.513,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  14:00:00,28.725,37799.99615,26.31178127,23.99960974,25.1556955,0,474.9837641,23.99960974,0.009088646,47.63789573,0,0,0,695.7449882,2504681.958,583.7722533,2101580.112,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  15:00:00,29.6625,37799.99615,27.17876282,23.99945005,25.58910644,0,705.8594053,23.99945005,0.008646808,45.33682346,0,0,0,933.5515141,3360785.451,822.3542049,2960475.138,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  16:00:00,29.4375,37799.99615,28.14383368,24.44054998,26.29219183,0,865.843043,24.44054998,0.008376787,42.77087651,0,0,0,1055.505615,3799820.214,964.5021716,3472207.818,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  17:00:00,28.475,37799.99615,28.44597629,24.69789577,26.57193603,0,887.155779,24.69789577,0.008404256,42.23461022,0,0,0,1074.840294,3869425.06,991.3653188,3568915.148,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  18:00:00,27.5375,37799.99615,27.24086458,24.08751639,25.66419049,0,732.6313692,24.08751639,0.008340031,43.47497602,0,0,0,929.3525754,3345669.271,839.5268067,3022296.504,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  19:00:00,26.2625,90449.9908,26.13743995,23.99977974,25.06860984,0,462.8321912,23.99977974,0.008392232,44.00235026,0,0,0,621.4185935,2237106.937,551.1737277,1984225.42,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  20:00:00,24.825,120149.9878,25.77985206,23.99957696,24.88971451,0,386.3113815,23.99957696,0.008583788,45.01062396,0,0,0,536.9880934,1933157.136,462.6210179,1665435.664,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  21:00:00,23.3625,134999.9863,25.55794067,23.99953023,24.77873545,0,356.1835417,23.99953023,0.00874498,45.87336907,0,0,0,502.4503601,1808821.296,420.2553749,1512919.349,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  22:00:00,22.425,120149.9878,25.38534941,23.99950627,24.69242784,0,331.5038796,23.99950627,0.00888023,46.59055578,0,0,0,473.3009184,1703883.306,387.747709,1395891.752,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  23:00:00,21.8875,90449.9908,25.19192053,23.99956843,24.59574448,0,261.8813643,23.99956843,0.00915765,48.02469914,0,0,0,393.3455452,1416043.963,313.6613495,1129180.858,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/20  24:00:00,21.325,44549.99547,25.00369226,23.99963515,24.50166371,0,208.6241485,23.99963515,0.00951765,49.88395059,0,0,0,332.5718797,1197258.767,255.7034324,920532.3568,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  01:00:00,20.2875,35099.99643,24.83567257,23.99968407,24.41767832,0,176.1924848,23.99968407,0.00985945,51.64732583,0,0,0,289.9466645,1043807.992,214.5901971,772524.7096,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  02:00:00,18.9875,35099.99643,24.6742286,23.99972646,24.33697753,0,145.7882288,23.99972646,0.010118211,52.98100556,0,0,0,241.5274919,869498.9709,173.3332337,623999.6414,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  03:00:00,17.6875,14849.99849,24.50943896,23.99977306,24.25460601,0,115.0289314,23.99977306,0.010335088,54.09790207,0,0,0,188.3569403,678084.985,131.7388649,474259.9135,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  04:00:00,17.075,14849.99849,24.37869593,23.99981068,24.1892533,0,92.74188096,23.99981068,0.010557833,55.24425028,0,0,0,152.5832258,549299.613,104.3489574,375656.2468,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  05:00:00,16.9375,14849.99849,24.28370066,23.99983246,24.14176656,0,78.58775512,23.99983246,0.010782101,56.39767222,0,0,0,132.8431651,478235.3945,89.04498916,320561.961,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  06:00:00,16.775,14849.99849,24.2028809,23.9998495,24.1013652,0,67.41837829,23.9998495,0.010999806,57.51657426,0,0,0,116.4298503,419147.4611,76.51758494,275463.3058,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  07:00:00,17.5125,55349.99437,24.20961446,23.99986679,24.10474062,0,71.68318111,23.99986679,0.011148249,58.31596744,0,0,0,134.2414037,483269.0532,86.89132289,312808.7624,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  08:00:00,18.8125,55349.99437,24.40552563,23.99984415,24.20268489,0,125.5010288,23.99984415,0.011093226,58.09183981,0,0,0,234.1179079,842824.4683,151.4882593,545357.7336,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  09:00:00,20.1125,75599.99231,24.75646544,23.9997258,24.37809562,0,209.1325967,23.9997258,0.010821185,56.71351308,0,0,0,372.5816625,1341293.985,245.8997698,885239.1714,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  10:00:00,21.725,75599.99231,25.00515475,23.99975265,24.5024537,0,217.6845771,23.99975265,0.010567029,55.40368368,0,0,0,393.1576377,1415367.496,267.9883662,964758.1185,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  11:00:00,23.5875,55349.99437,25.17804715,23.99979562,24.58892139,0,219.7043457,23.99979562,0.010422314,54.65732676,0,0,0,407.0442085,1465359.15,285.6740079,1028426.428,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  12:00:00,25.425,44549.99547,25.39016627,23.99975171,24.69495899,0,264.944553,23.99975171,0.010267006,53.82228161,0,0,0,479.6095025,1726594.209,346.3150066,1246734.024,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  13:00:00,26.7875,44549.99547,25.58765241,23.99969969,24.79367605,0,308.7950156,23.99969969,0.010025891,52.52537552,0,0,0,536.6605663,1931978.039,401.5665457,1445639.564,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  14:00:00,27.8875,44549.99547,26.22379676,23.99947315,25.11163495,0,461.2852268,23.99947315,0.009596784,50.26118335,0,0,0,717.4231521,2582723.348,563.0861817,2027110.254,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  15:00:00,28.9875,44549.99547,26.95969627,23.99920441,25.47945034,0,654.2520346,23.99920441,0.00899837,47.12482533,0,0,0,912.4952961,3284983.066,765.1261103,2754453.997,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  16:00:00,27.775,44549.99547,26.99312335,23.99938705,25.4962552,0,657.6277756,23.99938705,0.008685514,45.49109832,0,0,0,886.5234064,3191484.263,758.5143072,2730651.506,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  17:00:00,25.2375,44549.99547,26.57721547,23.99957371,25.28839459,0,541.0929788,23.99957371,0.00864185,45.29376468,0,0,0,739.2177714,2661183.977,620.8650226,2235114.081,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  18:00:00,22.675,44549.99547,25.77781638,23.99970015,24.88875827,0,370.66906,23.99970015,0.0088802,46.54264761,0,0,0,529.2178111,1905184.12,429.0387843,1544539.623,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  19:00:00,21.45,114749.9883,25.32031341,23.99973642,24.66002491,0,282.4646675,23.99973642,0.009236517,48.41351435,0,0,0,425.2908409,1531047.027,330.5670633,1190041.428,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  20:00:00,21.1125,134999.9863,25.15981803,23.99962919,24.57972361,0,270.0335119,23.99962919,0.009677609,50.74172715,0,0,0,422.7322946,1521836.261,315.2661953,1134958.303,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  21:00:00,20.75,134999.9863,25.0636448,23.99952215,24.53158347,0,268.7529412,23.99952215,0.010043041,52.68089848,0,0,0,434.5631461,1564427.326,310.8875356,1119195.128,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  22:00:00,20.6,134999.9863,24.9817384,23.99958437,24.49066139,0,246.6793985,23.99958437,0.010248986,53.72976244,0,0,0,411.2405883,1480466.118,287.545766,1035164.757,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  23:00:00,20.6,114749.9883,24.85417643,23.99970348,24.42693996,0,187.2640144,23.99970348,0.010496378,54.98393593,0,0,0,331.8391898,1194621.083,228.1680085,821404.8307,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/21  24:00:00,20.6,55349.99437,24.72011807,23.9997677,24.35994289,0,146.5246,23.9997677,0.010840665,56.75631333,0,0,0,280.3045612,1009096.42,187.437951,674776.6237,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  01:00:00,20.6,35099.99643,24.62797847,23.99974678,24.31386263,0,141.1412592,23.99974678,0.011197864,58.55626244,0,0,0,280.696966,1010509.078,182.039788,655343.2369,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  02:00:00,20.6,35099.99643,24.55953889,23.99973374,24.27963632,0,130.1088356,23.99973374,0.011526205,60.21935731,0,0,0,271.9749127,979109.6858,170.9911965,615568.3075,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  03:00:00,20.6,14849.99849,24.49483223,23.99974818,24.2472902,0,119.6412926,23.99974818,0.01181941,61.72261507,0,0,0,262.5265703,945095.6532,160.5122093,577843.9533,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  04:00:00,20.6,14849.99849,24.43702656,23.99976144,24.218394,0,110.8898713,23.99976144,0.012076496,63.03955001,0.75,0,0,254.3481061,915653.182,151.7523886,546308.5989,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  05:00:00,20.6,14849.99849,24.38498034,23.99977339,24.19237687,0,103.2618552,23.99977339,0.012306595,64.21732545,1,0,0,246.9283542,888942.0751,144.1168081,518820.5091,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  06:00:00,20.6,14849.99849,24.33830779,23.9997841,24.16904595,0,96.63557928,23.9997841,0.012518304,65.30021614,1,0,0,240.4191835,865509.0604,137.4832857,494939.8286,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  07:00:00,19.9125,55349.99437,24.30672109,23.99983611,24.1532786,0,91.35409095,23.99983611,0.012559219,65.50923144,1,0,0,222.7916358,802049.8887,126.4590687,455252.6473,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  08:00:00,18.75,55349.99437,24.35519976,23.99985506,24.17752741,0,118.1084908,23.99985506,0.012122209,63.31276626,0.75,0,0,245.1174481,882422.813,143.5276925,516699.6929,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  09:00:00,17.6125,75599.99231,24.49099496,23.99977673,24.24538584,0,166.6181678,23.99977673,0.011320101,59.22106886,0,0,0,291.4683908,1049286.207,182.5788718,657283.9385,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  10:00:00,18.575,75599.99231,24.78281299,23.99978867,24.39130083,0,173.4445887,23.99978867,0.010549633,55.25778944,0,0,0,291.2944639,1048660.07,197.4848677,710945.5238,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  11:00:00,20.8375,55349.99437,24.98394979,23.99983277,24.49189128,0,178.4687365,23.99983277,0.010133075,53.11094493,0,0,0,309.406734,1113864.243,221.4317847,797154.4251,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  12:00:00,23.075,44549.99547,25.13344943,23.99982462,24.56663703,0,209.3483947,23.99982462,0.009948569,52.15916025,0,0,0,366.8497735,1320659.185,271.0350546,975726.1966,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  13:00:00,24.15,44549.99547,25.3394773,23.99979155,24.66963443,0,252.0886515,23.99979155,0.009801301,51.36671361,0,0,0,428.0895466,1541122.368,322.758916,1161932.098,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  14:00:00,24.4875,44549.99547,26.01721047,23.99957914,25.00839481,0,407.0284099,23.99957914,0.00944627,49.51549724,0,0,0,620.1498268,2232539.377,480.3747452,1729349.083,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  15:00:00,24.85,44549.99547,26.99678018,23.99914016,25.49796017,0,661.5435218,23.99914016,0.008801036,46.15266432,0,0,0,903.3594009,3252093.843,737.7052576,2655738.927,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  16:00:00,24.4375,44549.99547,27.29982874,23.9992213,25.64952502,0,742.1989405,23.9992213,0.008363598,43.87227472,0,0,0,961.6142448,3461811.281,815.0532888,2934191.84,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  17:00:00,23.475,44549.99547,26.9981221,23.9994817,25.4988019,0,652.2771888,23.9994817,0.008295913,43.52124528,0,0,0,844.7793829,3041205.779,717.2479251,2582092.53,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  18:00:00,22.5375,44549.99547,26.15576845,23.99963909,25.07770377,0,460.7165845,23.99963909,0.008560353,44.88915441,0,0,0,623.9044678,2246056.084,517.9445473,1864600.37,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  19:00:00,21.8875,114749.9883,25.46473188,23.99974133,24.7322366,0,313.8459667,23.99974133,0.009026493,47.32839409,0,0,0,460.0045594,1656016.414,365.6314735,1316273.305,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  20:00:00,21.325,134999.9863,25.24345623,23.9996136,24.62153492,0,287.3902862,23.9996136,0.009461849,49.59592367,0,0,0,437.5200126,1575072.045,334.4180031,1203904.811,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  21:00:00,20.7875,134999.9863,25.11226651,23.99950408,24.5558853,0,278.4477458,23.99950408,0.009732158,51.0237125,0,0,0,432.8700819,1558332.295,320.9324428,1155356.794,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  22:00:00,20.475,134999.9863,25.008953,23.99957683,24.50426492,0,251.7484763,23.99957683,0.009828192,51.50604538,0,0,0,398.1250608,1433250.219,291.6263562,1049854.882,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  23:00:00,20.275,114749.9883,24.86610934,23.99970675,24.43290804,0,188.9843693,23.99970675,0.009974653,52.24123121,0,0,0,312.8876824,1126395.657,227.2369349,818052.9655,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/22  24:00:00,20.075,55349.99437,24.71940022,23.99977566,24.35958794,0,145.5362245,23.99977566,0.010214242,53.47554952,0,0,0,255.5958119,920144.9228,182.1349213,655685.7167,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  01:00:00,19.625,29699.99698,24.60358601,23.99976246,24.30167423,0,135.3733358,23.99976246,0.010488607,54.88817188,0,0,0,242.0071134,871225.6081,168.2036695,605533.2103,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  02:00:00,19.0875,22949.99767,24.49541954,23.99976452,24.24759203,0,116.8040974,23.99976452,0.010764977,56.30984428,0,0,0,214.7479108,773092.4789,145.1332027,522479.5299,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  03:00:00,18.525,14849.99849,24.39403631,23.99979134,24.19691382,0,99.88928279,23.99979134,0.011026945,57.65619563,0,0,0,187.6814937,675653.3775,123.5117586,444642.331,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  04:00:00,18.05,14849.99849,24.30131003,23.99981838,24.1505642,0,85.22598326,23.99981838,0.01125647,58.83489342,0,0,0,162.9699156,586691.6961,104.8895149,377602.2537,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  05:00:00,17.7125,14849.99849,24.21595036,23.99984096,24.10789566,0,72.46638273,23.99984096,0.011432084,59.69829747,0,0,0,140.9770491,507517.3767,89.32812079,321581.2348,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  06:00:00,17.35,29699.99698,24.13861484,23.9998618,24.06923832,0,61.66923905,23.9998618,0.011571569,60.39043615,0,0,0,120.702949,434530.6162,75.52436725,271887.7221,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  07:00:00,18.1375,59399.99396,24.19379811,23.99983707,24.09681759,0,104.012086,23.99983707,0.01145293,59.82023963,0,0,0,197.4563969,710843.0289,124.4213863,447916.9907,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  08:00:00,19.6375,75599.99231,24.41621181,23.99979504,24.20800342,0,153.3178557,23.99979504,0.010984958,57.47640074,0,0,0,283.360617,1020098.221,186.2164562,670379.2424,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  09:00:00,21.1375,59399.99396,24.61269851,23.99984495,24.30627173,0,134.9002124,23.99984495,0.010638878,55.71742297,0,0,0,262.3038867,944293.9922,180.3783815,649362.1734,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  10:00:00,22.3875,59399.99396,24.84222902,23.9998679,24.42104846,0,163.8658352,23.9998679,0.010356645,54.2634056,0,0,0,309.8127815,1115326.014,219.7962841,791266.6226,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  11:00:00,23.4875,37799.99615,25.06479176,23.99987,24.53233088,0,189.3612315,23.99987,0.010036491,52.61260632,0,0,0,345.2385154,1242858.656,254.4978402,916192.2249,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  12:00:00,24.5875,37799.99615,25.33549178,23.99981573,24.66765375,0,245.2973005,23.99981573,0.009691111,50.79802644,0,0,0,416.6975975,1500111.351,319.6123394,1150604.422,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  13:00:00,25.25,37799.99615,25.56796859,23.99978203,24.78387531,0,295.1699379,23.99978203,0.009372769,49.10451052,0,0,0,472.0732559,1699463.721,375.0156992,1350056.517,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  14:00:00,25.5875,37799.99615,25.9227208,23.99970635,24.96121357,0,376.4624223,23.99970635,0.009053479,47.43779632,0,0,0,560.6403982,2018305.434,459.0932913,1652735.849,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  15:00:00,25.95,37799.99615,25.96131656,23.99974971,24.98053314,0,383.4987282,23.99974971,0.008843963,46.32601482,0,0,0,558.4761691,2010514.209,469.1987885,1689115.639,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  16:00:00,24.35,37799.99615,26.35994501,23.9996126,25.1797788,0,483.6580312,23.9996126,0.008659101,45.3540281,0,0,0,663.3727174,2388141.782,555.9209418,2001315.391,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 10/23  17:00:00,21.6125,37799.99615,25.97602098,23.99962168,24.98782133,0,398.245559,23.99962168,0.008644507,45.27862194,0,0,0,543.3712181,1956136.385,447.6911193,1611688.029,0,0,250181.3023
