Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-lowe,north,lowe panel, 11/05  20:00:00,22.9875,134999.9863,24.735773,23.99935696,24.36756498,0,193.9366633,23.99935696,0.010558426,55.06018261,0,0,0,319.377815,1149760.134,216.4445138,779200.2498,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/05  21:00:00,23.1125,134999.9863,24.73014139,23.9990742,24.3646078,0,210.4334252,23.9990742,0.010747276,56.08610217,0,0,0,355.1907841,1278686.823,233.9270885,842137.5185,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/05  22:00:00,22.9875,134999.9863,24.71504774,23.99919681,24.35712227,0,201.4481044,23.99919681,0.010860431,56.72354061,0,0,0,348.8905172,1256005.862,223.9176173,806103.4223,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/05  23:00:00,22.8,114749.9883,24.63284631,23.99954767,24.31619699,0,151.7291541,23.99954767,0.011206872,58.52174355,0,0,0,277.8753367,1000351.212,172.7236414,621805.1089,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/05  24:00:00,22.425,55349.99437,24.52984226,23.99968819,24.26476523,0,117.9635158,23.99968819,0.011781224,61.42553762,0,0,0,229.8463022,827446.6881,135.8184194,488946.3098,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  01:00:00,21.8875,29699.99698,24.44220002,23.99961344,24.22090673,0,113.9180514,23.99961344,0.012305381,64.081637,1,0,0,226.3902641,815004.9507,127.2216209,457997.8352,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  02:00:00,22.0125,22949.99767,24.39358458,23.9995586,24.19657159,0,106.6911331,23.9995586,0.0126839,66.01374291,1,0,0,222.1905787,799886.0834,121.0274156,435698.6961,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  03:00:00,21.8875,14849.99849,24.34040314,23.99954232,24.16997273,0,98.82371401,23.99954232,0.01287377,66.98198526,1,0,0,208.3809857,750171.5483,112.1111691,403600.2086,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  04:00:00,21.325,14849.99849,24.2686419,23.99959116,24.13411653,0,87.69512975,23.99959116,0.013035238,67.76158095,1,0,0,181.7470537,654289.3933,96.27381225,346585.7241,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  05:00:00,20.7875,14849.99849,24.20403812,23.99964835,24.10184323,0,77.9889326,23.99964835,0.01327799,69.01455381,1,0,0,159.3383163,573617.9387,82.05870241,295411.3287,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  06:00:00,20.6,29699.99698,24.15866014,23.99967262,24.07916638,0,72.21075359,23.99967262,0.013500645,70.17376823,1,0,0,147.4480706,530813.0542,74.71336283,268968.1062,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  07:00:00,20.9125,59399.99396,24.23434169,23.99935765,24.11684967,0,116.1088665,23.99935765,0.013135198,68.31451556,1,0,0,234.860985,845499.5459,121.1397312,436103.0324,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  08:00:00,21.1,75599.99231,24.42292302,23.99914807,24.21103555,0,156.5264943,23.99914807,0.012273252,63.95902787,0.75,0,0,297.6277521,1071459.908,163.0667231,587040.203,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  09:00:00,22.475,59399.99396,24.64407437,23.99952711,24.32180074,0,141.8366831,23.99952711,0.011792219,61.52177972,0,0,0,274.2271128,987217.606,160.0367874,576132.4345,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  10:00:00,23.9875,59399.99396,24.94136302,23.99941689,24.47038996,0,185.1981707,23.99941689,0.011367234,59.34454027,0,0,0,354.0489028,1274576.05,216.0336234,777721.0442,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  11:00:00,25.15,37799.99615,25.13315232,23.99946368,24.566308,0,205.7588199,23.99946368,0.010885062,56.87054386,0,0,0,379.6918749,1366890.75,246.3773068,886958.3045,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  12:00:00,26.6,37799.99615,25.33863201,23.9993454,24.66898871,0,248.9095939,23.9993454,0.010444205,54.60561523,0,0,0,436.4401411,1571184.508,301.6409892,1085907.561,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  13:00:00,27.575,37799.99615,25.40830691,23.99944164,24.70387427,0,263.5218817,23.99944164,0.010127576,52.9095487,0,0,0,448.3147694,1613933.17,324.4919961,1168171.186,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  14:00:00,28.4875,37799.99615,25.43617471,23.99954806,24.71786139,0,269.0269383,23.99954806,0.010016428,52.2646535,0,0,0,452.132988,1627678.757,337.6642674,1215591.363,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  15:00:00,28.9,37799.99615,25.48163381,23.99954129,24.74058755,0,278.4485321,23.99954129,0.009921133,51.72263947,0,0,0,460.9348214,1659365.357,350.5380787,1261937.083,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  16:00:00,28.9,37799.99615,25.42981036,23.9995888,24.71469958,0,271.6054688,23.9995888,0.009966042,51.93307385,0,0,0,454.6270091,1636657.233,343.7571536,1237525.753,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  17:00:00,28.525,37799.99615,25.2933775,23.99951703,24.64644726,0,252.7574678,23.99951703,0.010179355,53.0269665,0,0,0,432.4568442,1556844.639,321.7318941,1158234.819,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  18:00:00,27.6125,37799.99615,25.11876713,23.99939542,24.55908127,0,241.9532096,23.99939542,0.010316467,53.72997247,0,0,0,419.1800538,1509048.194,303.255305,1091719.098,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  19:00:00,26.2,90449.9908,24.98246051,23.99947318,24.49096684,0,216.1061834,23.99947318,0.01048057,54.57023257,0,0,0,380.3991111,1369436.8,265.5854002,956107.4407,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  20:00:00,24.85,120149.9878,24.8898433,23.99936742,24.44460536,0,208.7194811,23.99936742,0.010665352,55.51647338,0,0,0,365.0302023,1314108.728,246.8429094,888634.4738,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  21:00:00,24.775,134999.9863,24.88963578,23.99916173,24.44439876,0,225.8120884,23.99916173,0.010755617,56.01466188,0,0,0,396.4939013,1427378.045,263.2487191,947695.3888,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  22:00:00,24.3125,120149.9878,24.8681429,23.99906546,24.43360418,0,232.3141603,23.99906546,0.01083708,56.45347051,0,0,0,409.8828021,1475578.087,265.8647349,957113.0455,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  23:00:00,23.525,90449.9908,24.75470122,23.9993268,24.37701401,0,182.3443116,23.9993268,0.011239143,58.50963707,0,0,0,337.0517311,1213386.232,209.3850866,753786.3119,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/06  24:00:00,22.9875,44549.99547,24.63970087,23.99948715,24.31959401,0,146.4038199,23.99948715,0.011873842,61.71172706,0.25,0,0,290.7597978,1046735.272,168.950879,608223.1644,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  01:00:00,22.425,29699.99698,24.55715734,23.99949903,24.27832818,0,132.1290433,23.99949903,0.012433476,64.58034897,1,0,0,272.5455069,981163.825,149.9093629,539673.7065,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  02:00:00,22.575,22949.99767,24.52687648,23.99943718,24.26315683,0,127.1870939,23.99943718,0.012724381,66.04429069,1,0,0,273.1284433,983262.3958,146.2115452,526361.5627,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  03:00:00,22.8,14849.99849,24.50551015,23.99942271,24.25246643,0,124.0443035,23.99942271,0.012943808,67.13455078,1,0,0,276.1327683,994077.9657,144.9520232,521827.2836,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  04:00:00,22.8,14849.99849,24.47533461,23.9994199,24.23737725,0,119.6664627,23.9994199,0.013092742,67.89111159,1,0,0,271.2536144,976513.012,140.5712528,506056.5101,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  05:00:00,22.8,14849.99849,24.44809615,23.99942687,24.22376151,0,115.7766649,23.99942687,0.013203974,68.45587842,1,0,0,266.2142186,958371.1869,136.6819715,492055.0973,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  06:00:00,22.8,29699.99698,24.42932075,23.99942843,24.21437459,0,113.5109523,23.99942843,0.013287055,68.87759851,1,0,0,263.681153,949252.1508,134.4149537,483893.8332,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  07:00:00,22.425,59399.99396,24.4698689,23.9991362,24.23450255,0,151.81421,23.9991362,0.012949294,67.16336393,1,0,0,329.5404624,1186345.664,169.45029,610021.0441,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  08:00:00,22.2,75599.99231,24.59922081,23.9990543,24.29913756,0,182.8961381,23.9990543,0.012228408,63.49661925,0.75,0,0,367.4927305,1322973.83,198.6071986,714985.9148,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  09:00:00,22.575,59399.99396,24.73159409,23.99952041,24.36555725,0,155.750456,23.99952041,0.011925396,61.95146076,0,0,0,309.9435963,1115796.947,174.7762806,629194.6102,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  10:00:00,23.4875,59399.99396,24.98835885,23.99941951,24.49388918,0,192.0023268,23.99941951,0.011621495,60.4018405,0,0,0,375.7663782,1352758.962,218.6242903,787047.4449,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  11:00:00,24.2125,37799.99615,25.1931949,23.99937817,24.59628653,0,215.5905472,23.99937817,0.011107567,57.77782106,0,0,0,402.5751869,1449270.673,248.3152369,893934.8529,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  12:00:00,25.4625,37799.99615,25.30906114,23.99941494,24.65423804,0,239.7194841,23.99941494,0.010743651,55.88150477,0,0,0,434.9692931,1565889.455,282.9661961,1018678.306,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  13:00:00,27.475,37799.99615,25.51022476,23.99934786,24.75478631,0,284.3551982,23.99934786,0.010473684,54.41071097,0,0,0,505.5067196,1819824.191,344.5298686,1240307.527,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  14:00:00,28.9875,37799.99615,25.69624525,24.0512203,24.87373277,0,315.3278382,24.0512203,0.010299619,53.28040941,0,0,0,544.9397227,1961783.002,387.0486407,1393375.107,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  15:00:00,29.4,37799.99615,25.77458711,24.11121541,24.94290126,0,319.846004,24.11121541,0.010209728,52.57858082,0,0,0,541.0313498,1947712.859,395.3111108,1423119.999,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  16:00:00,29.4,37799.99615,25.69198761,24.03795977,24.86497369,0,320.3499585,24.03795977,0.010112191,52.29362417,0,0,0,531.2411121,1912468.003,396.9765797,1429115.687,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  17:00:00,29.775,37799.99615,25.50928034,23.9994005,24.75434042,0,298.95849,23.9994005,0.010137307,52.54318834,0,0,0,498.8814191,1795973.109,378.3972148,1362229.973,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  18:00:00,28.9375,37799.99615,25.31463994,23.99931586,24.6569779,0,281.7510382,23.99931586,0.010292028,53.33235295,0,0,0,481.6750932,1734030.335,354.1793144,1275045.532,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  19:00:00,27.6125,90449.9908,25.17902694,23.99937432,24.58920063,0,253.8635906,23.99937432,0.010457895,54.1774661,0,0,0,444.6292323,1600665.236,315.1916574,1134689.967,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  20:00:00,27.2,120149.9878,25.12725142,23.9992043,24.56322786,0,253.0426771,23.9992043,0.010590217,54.85205012,0,0,0,442.8800711,1594368.256,310.834301,1119003.483,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  21:00:00,25.45,134999.9863,25.05054193,23.99901853,24.52478023,0,255.7372331,23.99901853,0.010598082,54.92779704,0,0,0,439.1027154,1580769.776,298.7973479,1075670.453,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  22:00:00,24.4,120149.9878,24.97251041,23.99901166,24.48576103,0,250.5641053,23.99901166,0.01067498,55.34083133,0,0,0,430.7687681,1550767.565,284.8353469,1025407.249,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  23:00:00,23.7125,90449.9908,24.84898179,23.99927909,24.42413044,0,198.3158073,23.99927909,0.011083917,57.42257729,0,0,0,358.5212257,1290676.413,226.926485,816935.3459,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/07  24:00:00,23.3,44549.99547,24.73670165,23.99943036,24.36806601,0,162.0733887,23.99943036,0.011702169,60.56585869,0,0,0,315.0436999,1134157.32,187.2353914,674047.4089,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  01:00:00,23.3,29699.99698,24.68822643,23.99940701,24.34381672,0,152.6014956,23.99940701,0.012238508,63.28838024,1,0,0,317.1166518,1141619.947,177.7361437,639850.1173,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  02:00:00,23.3,22949.99767,24.64910158,23.99937074,24.32423616,0,145.8312952,23.99937074,0.012624093,65.24290079,1,0,0,317.1664755,1141799.312,170.9406552,615386.3586,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  03:00:00,23.3,14849.99849,24.6070108,23.9993432,24.303177,0,139.1519802,23.9993432,0.012854715,66.41079144,1,0,0,310.9867028,1119552.13,164.2507401,591302.6642,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  04:00:00,22.9875,14849.99849,24.5584541,23.99936144,24.27890777,0,132.0604353,23.99936144,0.013027929,67.28723009,1,0,0,298.3129723,1073926.7,154.5289931,556304.3753,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  05:00:00,22.8,14849.99849,24.5133465,23.99939643,24.25637146,0,125.2993798,23.99939643,0.013200605,68.16040169,1,0,0,287.1060598,1033581.815,146.1912959,526288.6653,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  06:00:00,22.8,29699.99698,24.48641011,23.9993961,24.24290311,0,121.703086,23.9993961,0.013327525,68.84597074,1,0,0,283.3122835,1019924.221,142.5917243,513330.2076,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  07:00:00,22.8,59399.99396,24.53147515,23.99907321,24.26527418,0,160.962133,23.99907321,0.012994961,67.18993367,1,0,0,356.6675439,1284003.158,181.725821,654212.9555,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  08:00:00,22.8,75599.99231,24.6896236,23.9989444,24.344284,0,197.0249475,23.9989444,0.012208939,63.24419818,0.75,0,0,401.147947,1444132.609,217.7329785,783838.7225,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  09:00:00,23.8,59399.99396,24.85441504,23.9993576,24.42688632,0,178.1329848,23.9993576,0.011699874,60.67837634,0,0,0,352.6316215,1269473.837,207.4164973,746699.3904,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  10:00:00,25.4625,59399.99396,25.03467908,23.99933596,24.51700752,0,202.3548792,23.99933596,0.01120904,58.1776687,0,0,0,384.4612547,1384060.517,245.539853,883943.4707,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  11:00:00,27.1625,37799.99615,25.18294911,23.99940756,24.59117834,0,215.9428166,23.99940756,0.010619871,55.17097688,0,0,0,389.2524023,1401308.648,273.3936291,984217.0649,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  12:00:00,29.175,37799.99615,25.37035798,23.99914957,24.68475377,0,256.7742947,23.99914957,0.009805786,50.97523713,0,0,0,396.7999815,1428479.933,330.5385629,1189938.826,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  13:00:00,30.6875,37799.99615,25.51224944,23.9990069,24.75562817,0,288.622409,23.9990069,0.008493736,44.20188991,0,0,0,380.8361844,1371010.264,374.686278,1348870.601,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  14:00:00,31.7875,37799.99615,25.60343483,23.99911316,24.801274,0,309.1707578,23.99911316,0.007443117,38.7835588,0,0,0,404.2302227,1455228.802,404.2302227,1455228.802,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  15:00:00,31.8875,37799.99615,25.61675641,23.99917995,24.80796818,0,311.2103282,23.99917995,0.006485668,33.84606934,0,0,0,407.0663731,1465438.943,407.0663731,1465438.943,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  16:00:00,31.325,37799.99615,25.55973236,23.99935091,24.77954164,0,301.8405766,23.99935091,0.005833674,30.47520439,0,0,0,393.186657,1415471.965,393.186657,1415471.965,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  17:00:00,30.0375,37799.99615,25.41073209,23.99944045,24.70508627,0,278.3465881,23.99944045,0.005592995,29.247632,0,0,0,359.107193,1292785.895,359.107193,1292785.895,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  18:00:00,27.7125,37799.99615,25.19211667,23.99942057,24.59576862,0,256.1925599,23.99942057,0.005443776,28.50320333,0,0,0,317.7877825,1144036.017,317.7877825,1144036.017,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  19:00:00,24.575,90449.9908,24.98041312,23.99956484,24.48998898,0,215.8171195,23.99956484,0.0054137,28.39392525,0,0,0,251.5980443,905752.9593,251.5980443,905752.9593,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  20:00:00,22.6125,120149.9878,24.82784898,23.99963305,24.41374101,0,198.5943257,23.99963305,0.005700172,29.92447385,0,0,0,218.214112,785570.8032,218.214112,785570.8032,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  21:00:00,21.5125,134999.9863,24.74345297,23.99963822,24.37154559,0,200.6939201,23.99963822,0.006202447,32.56832546,0,0,0,211.2048114,760337.3211,211.2048114,760337.3211,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  22:00:00,20.0375,120149.9878,24.63582764,23.99954458,24.31768611,0,189.9875157,23.99954458,0.006608413,34.71301947,0,0,0,188.2614581,677741.2492,188.2614581,677741.2492,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  23:00:00,18.025,90449.9908,24.43476942,23.99967073,24.21722007,0,121.3117774,23.99967073,0.006842314,35.94159492,0,0,0,105.3732536,379343.7131,102.9566626,370643.9852,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/08  24:00:00,17.2,44549.99547,24.25853145,23.99978093,24.12915619,0,75.0651394,23.99978093,0.0069399,36.47140631,0,0,0,51.74595817,186285.4494,49.95724271,179846.0737,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  01:00:00,16.8875,29699.99698,24.13596608,23.99976524,24.06786566,0,56.59483484,23.99976524,0.006776967,35.63794828,0,0,0,29.56850314,106446.6113,28.97136923,104296.9292,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  02:00:00,16.0125,22949.99767,24.00485225,23.98733318,23.99609271,0,39.20425573,23.98733318,0.006592048,34.72335805,0,0,0,4.880129298,17568.46547,4.810718878,17318.58796,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  03:00:00,14.1625,14849.99849,23.80169401,23.71370333,23.75769867,0,44.80013842,23.71370333,0.006454421,34.58322937,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  04:00:00,12.9875,14849.99849,23.55545405,23.38122012,23.46833709,0,52.82864569,23.38122012,0.00634958,34.7160158,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  05:00:00,12.1125,14849.99849,23.32079978,23.10981989,23.21530984,0,57.49702198,23.10981989,0.006270954,34.87955356,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  06:00:00,10.6375,29699.99698,23.05154103,22.76940292,22.91047197,0,66.43188673,22.76940292,0.006230121,35.39093125,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  07:00:00,9.625,59399.99396,22.880252,22.70170233,22.79097717,0,77.21722658,22.70170233,0.006169347,35.21449657,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  08:00:00,10.15,75599.99231,22.92771984,22.86354574,22.89563279,0,76.023904,22.86354574,0.005971552,33.77838296,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  09:00:00,13.725,59399.99396,23.09153467,22.9934078,23.04247124,0,48.07537639,22.9934078,0.005828959,32.74189025,0,0,0,0.985429921,3547.547717,0.985429921,3547.547717,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  10:00:00,17.6625,59399.99396,23.41111029,23.55749372,23.48430201,0,25.47247243,23.55749372,0.005567617,30.25657487,0,0,0,3.566922625,12840.92145,3.566922625,12840.92145,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  11:00:00,20.65,37799.99615,23.74943894,23.95832777,23.85388335,0,13.4603365,23.95832777,0.005199613,27.59294152,0,0,0,15.908424,57270.32639,15.908424,57270.32639,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  12:00:00,22.7,37799.99615,24.0378124,23.99989995,24.01885617,0,41.20961216,23.99989995,0.00492164,26.04659688,0,0,0,61.5880266,221716.8958,61.5880266,221716.8958,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  13:00:00,23.675,37799.99615,24.2304097,23.99990099,24.11515535,0,62.10932794,23.99990099,0.004610133,24.38550831,0,0,0,90.52495598,325889.8415,90.52495598,325889.8415,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  14:00:00,24.2125,37799.99615,24.35584297,23.99988182,24.1778624,0,76.95239551,23.99988182,0.004311611,22.79429807,0,0,0,109.7901249,395244.4495,109.7901249,395244.4495,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  15:00:00,24.775,37799.99615,24.43796278,23.99987589,24.21891934,0,87.67059886,23.99987589,0.004058221,21.44166641,0,0,0,125.1445167,450520.2601,125.1445167,450520.2601,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  16:00:00,25,37799.99615,24.46234231,23.99987405,24.23110818,0,95.15754681,23.99987405,0.003957283,20.90373365,0,0,0,134.4896076,484162.5874,134.4896076,484162.5874,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  17:00:00,24.3125,37799.99615,24.40228761,23.9998382,24.2010629,0,95.66551084,23.9998382,0.004064826,21.46813661,0,0,0,129.3431423,465635.3121,129.3431423,465635.3121,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  18:00:00,22.8375,37799.99615,24.26907934,23.99981686,24.1344481,0,102.1005269,23.99981686,0.004323985,22.82743648,0,0,0,123.6205576,445034.0073,123.6205576,445034.0073,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 11/09  19:00:00,21.2,90449.9908,24.16098704,23.99983883,24.08041293,0,85.04522628,23.99983883,0.004568524,24.12435105,0,0,0,93.05794772,335008.6118,93.05794772,335008.6118,0,0,112046.2633
