Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint,west,existing, 10/30  14:00:00,26.1875,37799.99615,26.79811432,23.99964202,25.39887817,0,576.898285,23.99964202,0.009163208,47.82840575,0,0,0,850.3850443,3061386.16,686.2339489,2470442.216,0,0,328144.2073
w-singletint,west,existing, 10/30  15:00:00,26.55,37799.99615,27.69838365,23.99943558,25.84890961,0,821.5615554,23.99943558,0.008784309,45.83215241,0,0,0,1119.677611,4030839.401,933.7874136,3361634.689,0,0,328144.2073
w-singletint,west,existing, 10/30  16:00:00,26.575,37799.99615,28.15702511,23.99931597,26.07817054,0,968.5934717,23.99931597,0.008455101,44.12092283,0,0,0,1254.103181,4514771.45,1081.035888,3891729.196,0,0,328144.2073
w-singletint,west,existing, 10/30  17:00:00,26.375,37799.99615,27.88768524,23.99932835,25.94350679,0,904.3000333,23.99932835,0.008383048,43.74993001,0,0,0,1161.876216,4182754.377,1015.184232,3654663.235,0,0,328144.2073
w-singletint,west,existing, 10/30  18:00:00,26.175,37799.99615,26.77852418,23.99952504,25.38902461,0,629.5847016,23.99952504,0.008545029,44.58325801,0,0,0,851.526786,3065496.429,738.9152779,2660095,0,0,328144.2073
w-singletint,west,existing, 10/30  19:00:00,25.725,90449.9908,26.10586414,23.99967176,25.05276795,0,452.014839,23.99967176,0.008828541,46.04135429,0,0,0,659.7516893,2375106.082,557.6117585,2007402.331,0,0,328144.2073
w-singletint,west,existing, 10/30  20:00:00,25.1875,120149.9878,25.81257594,23.99964374,24.90610984,0,393.0338422,23.99964374,0.009141875,47.682272,0,0,0,603.843421,2173836.316,494.1134991,1778808.597,0,0,328144.2073
w-singletint,west,existing, 10/30  21:00:00,24.625,134999.9863,25.62303655,23.99959985,24.8113182,0,370.2215668,23.99959985,0.009390539,48.97868623,0,0,0,587.4396135,2114782.608,466.5578229,1679608.162,0,0,328144.2073
w-singletint,west,existing, 10/30  22:00:00,23.9625,120149.9878,25.44479877,23.99957797,24.72218837,0,345.16812,23.99957797,0.009605195,50.08131283,0,0,0,562.6644917,2025592.17,435.9370158,1569373.257,0,0,328144.2073
w-singletint,west,existing, 10/30  23:00:00,23.2,90449.9908,25.21401587,23.99961796,24.60681692,0,268.4743949,23.99961796,0.009903455,51.64484624,0,0,0,469.3299615,1689587.861,352.8684748,1270326.509,0,0,328144.2073
w-singletint,west,existing, 10/30  24:00:00,22.4625,44549.99547,24.98193552,23.99968135,24.49080843,0,206.1413281,23.99968135,0.010276723,53.57979067,0,0,0,392.7500012,1413900.004,284.3502709,1023660.975,0,0,328144.2073
w-singletint,west,existing, 10/31  01:00:00,22.325,29699.99698,24.83044051,23.99972239,24.41508145,0,176.895612,23.99972239,0.01063343,55.40818889,0,0,0,362.7917167,1306050.18,253.9441921,914199.0914,0,0,328144.2073
w-singletint,west,existing, 10/31  02:00:00,22.525,22949.99767,24.7467685,23.99973953,24.37325401,0,162.3275858,23.99973953,0.010927088,56.91192029,0,0,0,353.543338,1272756.017,241.0488032,867775.6914,0,0,328144.2073
w-singletint,west,existing, 10/31  03:00:00,22.725,14849.99849,24.69435441,23.99974921,24.34705181,0,153.7150045,23.99974921,0.011163991,58.08700925,0,0,0,350.5802243,1262088.807,234.1105748,842798.0693,0,0,328144.2073
w-singletint,west,existing, 10/31  04:00:00,22.675,14849.99849,24.63252573,23.99976098,24.31614335,0,143.7780385,23.99976098,0.011355308,59.07973958,0,0,0,341.301095,1228683.942,223.7501454,805500.5234,0,0,328144.2073
w-singletint,west,existing, 10/31  05:00:00,22.475,14849.99849,24.54562711,23.99977946,24.27270328,0,129.4873774,23.99977946,0.011522257,59.95526088,0,0,0,322.2196139,1159990.61,207.7803501,748009.2604,0,0,328144.2073
w-singletint,west,existing, 10/31  06:00:00,22.275,29699.99698,24.46505986,23.99979818,24.23242902,0,116.7228841,23.99979818,0.011684567,60.78418856,0,0,0,304.5787843,1096483.623,193.3367506,696012.3021,0,0,328144.2073
w-singletint,west,existing, 10/31  07:00:00,22.2,59399.99396,24.47449239,23.99980105,24.23714672,0,150.5104857,23.99980105,0.011660919,60.66342799,0,0,0,358.8207959,1291754.865,226.4641377,815270.8959,0,0,328144.2073
w-singletint,west,existing, 10/31  08:00:00,22.2,75599.99231,24.60369967,23.9998223,24.30176098,0,184.676545,23.9998223,0.011394779,59.34118764,0,0,0,405.9403434,1461385.236,260.606237,938182.4531,0,0,328144.2073
w-singletint,west,existing, 10/31  09:00:00,22.2,59399.99396,24.76174761,23.99986097,24.38080429,0,161.7982915,23.99986097,0.01122673,58.50389222,0,0,0,363.5053146,1308619.133,237.7606782,855938.4417,0,0,328144.2073
w-singletint,west,existing, 10/31  10:00:00,22.7625,59399.99396,25.21551239,23.99986305,24.60768772,0,229.9869034,23.99986305,0.01097541,57.21682882,0,0,0,465.936125,1677370.05,310.6310789,1118271.884,0,0,328144.2073
w-singletint,west,existing, 10/31  11:00:00,23.725,37799.99615,25.63986014,23.99981236,24.81983625,0,301.0481287,23.99981236,0.010561696,55.09624985,0,0,0,561.5694002,2021649.841,389.7641281,1403150.861,0,0,328144.2073
w-singletint,west,existing, 10/31  12:00:00,24.6625,37799.99615,25.98777694,23.99974179,24.99375936,0,380.108302,23.99974179,0.010171644,53.06093749,0,0,0,659.8421701,2375431.812,476.6916694,1716090.01,0,0,328144.2073
w-singletint,west,existing, 10/31  13:00:00,25.375,37799.99615,26.21925815,23.99970958,25.10948387,0,434.6329613,23.99970958,0.009856686,51.42396171,0,0,0,718.314548,2585932.373,537.221437,1933997.173,0,0,328144.2073
w-singletint,west,existing, 10/31  14:00:00,25.9125,37799.99615,26.48622428,23.99968437,25.24295432,0,497.8093887,23.99968437,0.009599832,50.0726426,0,0,0,785.7869337,2828832.961,604.8962034,2177626.332,0,0,328144.2073
w-singletint,west,existing, 10/31  15:00:00,26.475,37799.99615,27.4706505,23.9994223,25.7350364,0,756.5502077,23.9994223,0.009155799,47.7422667,0,0,0,1084.417996,3903904.784,868.1165327,3125219.518,0,0,328144.2073
w-singletint,west,existing, 10/31  16:00:00,26.575,37799.99615,28.89523824,24.28985088,26.59254456,0,1110.914084,24.28985088,0.008575395,43.97595693,0,0,0,1426.700952,5136123.428,1208.659734,4351175.043,0,0,328144.2073
w-singletint,west,existing, 10/31  17:00:00,26.375,37799.99615,28.90966906,24.33072877,26.62019891,0,1123.865069,24.33072877,0.008497726,43.44154542,0,0,0,1431.675739,5154032.659,1240.822663,4466961.588,0,0,328144.2073
w-singletint,west,existing, 10/31  18:00:00,26.175,37799.99615,27.59062622,24.00992338,25.8002748,0,861.5021417,24.00992338,0.008572579,44.6518471,0,0,0,1141.608939,4109792.181,973.9388048,3506179.697,0,0,328144.2073
w-singletint,west,existing, 10/31  19:00:00,25.725,90449.9908,26.43288628,23.99967362,25.21627995,0,534.9979837,23.99967362,0.009006225,46.90688336,0,0,0,778.5115871,2802641.713,640.7024833,2306528.94,0,0,328144.2073
w-singletint,west,existing, 10/31  20:00:00,25.1875,120149.9878,26.03412941,23.99959203,25.01686072,0,443.9413244,23.99959203,0.009419641,49.02821025,0,0,0,689.7534442,2483112.399,545.0662739,1962238.586,0,0,328144.2073
w-singletint,west,existing, 10/31  21:00:00,24.625,134999.9863,25.81201426,23.99954374,24.905779,0,410.7462857,23.99954374,0.009704055,50.48603049,0,0,0,662.6627909,2385586.047,507.0841046,1825502.777,0,0,328144.2073
w-singletint,west,existing, 10/31  22:00:00,23.275,120149.9878,25.55977109,23.99952959,24.77965034,0,370.1909489,23.99952959,0.009842539,51.19534434,0,0,0,606.1845282,2182264.301,455.142107,1638511.585,0,0,328144.2073
w-singletint,west,existing, 10/31  23:00:00,21.475,90449.9908,25.22308794,23.99960984,24.61134889,0,269.6774369,23.99960984,0.009957425,51.78324188,0,0,0,458.4812427,1650532.474,339.5769967,1222477.188,0,0,328144.2073
w-singletint,west,existing, 10/31  24:00:00,19.675,44549.99547,24.87926814,23.99972209,24.43949511,0,181.5039604,23.99972209,0.010105845,52.54239577,0,0,0,324.8601153,1169496.415,236.4006515,851042.3455,0,0,328144.2073
w-singletint,west,existing, 11/01  01:00:00,17.8125,29699.99698,24.54223998,23.99984868,24.27104433,0,111.8283049,23.99984868,0.010131699,52.97577369,0,0,0,209.9862935,755950.6565,151.35352,544872.6721,0,0,328144.2073
w-singletint,west,existing, 11/01  02:00:00,15.975,22949.99767,24.20378392,23.99992926,24.10185659,0,44.75816598,23.99992926,0.010015986,52.59296779,0,0,0,95.58314067,344099.3064,69.11488167,248813.574,0,0,328144.2073
w-singletint,west,existing, 11/01  03:00:00,14.175,14849.99849,23.9033817,23.98643499,23.94490835,7.760211459,1.941739903,23.98643499,0.010049422,52.79529108,0,0,0,7.924207723,28527.1478,5.69859806,20514.95302,0,0,328144.2073
w-singletint,west,existing, 11/01  04:00:00,12.375,14849.99849,23.5422493,23.6292051,23.5857272,13.67454101,0,23.6292051,0.009915505,53.21308589,0,0,0,0,0,0,0,11795.45483,3.27651523,328144.2073
w-singletint,west,existing, 11/01  05:00:00,11.0125,14849.99849,23.07975214,23.11883064,23.09929139,17.06026079,0,23.11883064,0.00961802,53.2563801,0,0,0,0,0,0,0,48263.16164,13.40643379,328144.2073
w-singletint,west,existing, 11/01  06:00:00,10.9125,29699.99698,22.73498327,22.71137247,22.72317787,4.311464266,0,22.71137247,0.009370066,53.2010817,0,0,0,0,0,0,0,12277.10737,3.410307604,328144.2073
w-singletint,west,existing, 11/01  07:00:00,10.7875,59399.99396,22.5197426,22.63372892,22.57673576,0,5.874864107,22.63372892,0.009094262,51.90171257,0,0,0,0,0,0,0,0,0,328144.2073
w-singletint,west,existing, 11/01  08:00:00,11.975,75599.99231,22.65277395,22.84443944,22.7486067,0,13.97297334,22.84443944,0.008730175,49.22754246,0,0,0,4.401027045,15843.69736,3.3652513,12114.90468,0,0,328144.2073
w-singletint,west,existing, 11/01  09:00:00,14.8625,59399.99396,22.97557776,23.16086092,23.06821934,6.758506456,0,23.16086092,0.008359849,46.27192217,0,0,0,9.523220965,34283.59547,7.714529393,27772.30582,0,0,328144.2073
w-singletint,west,existing, 11/01  10:00:00,17.475,59399.99396,23.45177355,23.70762409,23.57969882,7.038399109,0.613837476,23.70762409,0.007933958,42.54833363,0,0,0,21.76859704,78366.94935,19.01361865,68449.02713,0,0,328144.2073
w-singletint,west,existing, 11/01  11:00:00,19.7375,37799.99615,23.99598386,23.98853387,23.99225886,0.545360874,21.90608295,23.98853387,0.007518417,39.65265501,0,0,0,81.26137511,292540.9504,75.44789397,271612.4183,0,0,328144.2073
w-singletint,west,existing, 11/01  12:00:00,21.2875,37799.99615,24.56429344,24.00008021,24.28218682,0,100.6209939,24.00008021,0.007186521,37.88111095,0,0,0,175.4481301,631613.2685,169.2682194,609365.59,0,0,328144.2073
w-singletint,west,existing, 11/01  13:00:00,22.3875,37799.99615,25.18610135,24.00002949,24.59306542,0,208.9995416,24.00002949,0.006922509,36.48196469,0,0,0,288.269308,1037769.509,286.7754269,1032391.537,0,0,328144.2073
w-singletint,west,existing, 11/01  14:00:00,22.8,37799.99615,26.00999954,23.9999077,25.00495362,0,386.4204943,23.9999077,0.006788281,35.74627262,0,0,0,467.60171,1683366.156,467.60171,1683366.156,0,0,328144.2073
w-singletint,west,existing, 11/01  15:00:00,23.4875,37799.99615,28.14483343,24.06665134,26.10574239,0,948.8530621,24.06665134,0.006804508,35.6742826,0,0,0,1028.494518,3702580.266,1028.494518,3702580.266,0,0,328144.2073
w-singletint,west,existing, 11/01  16:00:00,24.2125,37799.99615,29.97340434,25.1674503,27.57042732,0,1211.490134,25.1674503,0.006944465,34.08277548,0.75,0,0.75,1273.09223,4583132.028,1273.09223,4583132.028,0,0,328144.2073
w-singletint,west,existing, 11/01  17:00:00,24.0875,37799.99615,30.28093201,25.42294173,27.85193687,0,1239.703572,25.42294173,0.007211275,34.84947014,1,0,1,1330.109384,4788393.783,1330.109384,4788393.783,0,0,328144.2073
w-singletint,west,existing, 11/01  18:00:00,22.525,37799.99615,28.14332142,24.30641921,26.22487031,0,967.840152,24.30641921,0.007362041,38.01765166,0,0,0,1095.736843,3944652.635,1064.001443,3830405.197,0,0,328144.2073
w-singletint,west,existing, 11/01  19:00:00,20.2625,90449.9908,26.28561462,24.00091298,25.1432638,0,518.2867736,24.00091298,0.007315926,38.49988897,0,0,0,615.538324,2215937.966,578.6435335,2083116.721,0,0,328144.2073
w-singletint,west,existing, 11/01  20:00:00,18.7125,120149.9878,25.60867889,23.99972367,24.80420128,0,353.2503378,23.99972367,0.007433812,39.15534007,0,0,0,434.8729591,1565542.653,400.4271603,1441537.777,0,0,328144.2073
w-singletint,west,existing, 11/01  21:00:00,17.6125,134999.9863,25.20484213,23.99973938,24.60229075,0,277.0070596,23.99973938,0.00760222,40.09740893,0,0,0,350.4653196,1261675.15,315.0411616,1134148.182,0,0,328144.2073
w-singletint,west,existing, 11/01  22:00:00,16.8875,120149.9878,24.8931833,23.99977086,24.44647708,0,218.7710693,23.99977086,0.007709706,40.71362449,0,0,0,282.507079,1017025.484,250.8482987,903053.8752,0,0,328144.2073
w-singletint,west,existing, 11/01  23:00:00,16.0125,90449.9908,24.55069022,23.9998479,24.27526906,0,117.2045659,23.9998479,0.007727198,40.82007582,0,0,0,160.4885426,577758.7532,142.1533568,511752.0845,0,0,328144.2073
w-singletint,west,existing, 11/01  24:00:00,14.1625,44549.99547,24.12505201,23.99843053,24.06174127,3.368572522,18.6340805,23.99843053,0.007735734,40.91966273,0,0,0,29.37335897,105744.0923,25.85992857,93095.74287,0,0,328144.2073
w-singletint,west,existing, 11/02  01:00:00,12.3,29699.99698,23.67598747,23.67280565,23.67439656,15.6340053,0,23.67280565,0.007749085,41.83266033,0,0,0,0,0,0,0,23946.6942,6.651859501,328144.2073
w-singletint,west,existing, 11/02  02:00:00,11.325,22949.99767,23.24923994,23.21480169,23.23202081,12.61878271,0,23.21480169,0.007670651,42.57348619,0,0,0,0,0,0,0,32027.64061,8.896566835,328144.2073
w-singletint,west,existing, 11/02  03:00:00,10.7875,14849.99849,22.83899769,22.78473201,22.81186485,8.889640333,0,22.78473201,0.007526,42.88139744,0,0,0,0,0,0,0,22412.94184,6.225817177,328144.2073
w-singletint,west,existing, 11/02  04:00:00,10.225,14849.99849,22.43893953,22.37435992,22.40664973,6.80269618,0,22.37435992,0.007311769,42.75235023,0,0,0,0,0,0,0,21372.67359,5.936853776,328144.2073
w-singletint,west,existing, 11/02  05:00:00,9.3125,14849.99849,22.02273207,21.94323007,21.98298107,5.173011531,0,21.94323007,0.007035992,42.26874776,0,0,0,0,0,0,0,23888.87139,6.635797609,328144.2073
w-singletint,west,existing, 11/02  06:00:00,8.525,29699.99698,21.5866303,21.481208,21.53391915,3.333370608,1.067230277,21.481208,0.00676176,41.82939341,0,0,0,0,0,0,0,24019.16534,6.671990371,328144.2073
w-singletint,west,existing, 11/02  07:00:00,7.9875,59399.99396,21.24529826,21.21300953,21.2291539,0,12.708312,21.21300953,0.006459478,40.65686729,0,0,0,0,0,0,0,0,0,328144.2073
w-singletint,west,existing, 11/02  08:00:00,8.1125,75599.99231,21.13103339,21.13974229,21.13538784,0,17.37289138,21.13974229,0.006120222,38.74252271,0,0,0,0,0,0,0,0,0,328144.2073
w-singletint,west,existing, 11/02  09:00:00,8.9875,59399.99396,21.1007517,21.00219432,21.05147301,3.838567922,2.278127804,21.00219432,0.005830304,37.27416727,0,0,0,0,0,0,0,19000.80971,5.278002696,328144.2073
w-singletint,west,existing, 11/02  10:00:00,10.4625,59399.99396,21.22767467,21.09024146,21.15895807,0,2.287975986,21.09024146,0.00559213,35.5884611,0,0,0,0,0,0,0,0,0,328144.2073
w-singletint,west,existing, 11/02  11:00:00,12.475,37799.99615,21.55259724,21.44585946,21.49922835,4.321720684,0,21.44585946,0.005415975,33.73358238,0,0,0,3.126960625,11257.05825,3.115038038,11214.13694,0,0,328144.2073
w-singletint,west,existing, 11/02  12:00:00,13.9875,37799.99615,21.87528679,21.86894481,21.8721158,9.502635168,0,21.86894481,0.005298813,32.1461289,0,0,0,6.092605215,21933.37877,6.092605215,21933.37877,0,0,328144.2073
w-singletint,west,existing, 11/02  13:00:00,15.4625,37799.99615,22.3998974,22.41920275,22.40955008,6.496686909,1.627076175,22.41920275,0.00521869,30.59149758,0,0,0,11.26209123,40543.52845,11.26209123,40543.52845,0,0,328144.2073
w-singletint,west,existing, 11/02  14:00:00,16.475,37799.99615,24.10312238,23.68425892,23.89369065,1.198907847,84.41862944,23.68425892,0.005140363,27.91162132,0,0,0,96.99271282,349173.7662,96.99271282,349173.7662,6038.831397,1.677453166,328144.2073
w-singletint,west,existing, 11/02  15:00:00,17.0125,37799.99615,26.59614849,23.99757508,25.29686179,0,581.411615,23.99757508,0.005033157,26.79710895,0,0,0,614.3169052,2211540.859,614.3169052,2211540.859,0,0,328144.2073
w-singletint,west,existing, 11/02  16:00:00,17.2,37799.99615,28.46996814,24.2099407,26.33995442,0,1073.597541,24.2099407,0.004970208,26.122784,0,0,0,1093.439017,3936380.46,1093.439017,3936380.46,0,0,328144.2073
w-singletint,west,existing, 11/02  17:00:00,16.5125,37799.99615,29.32964188,24.82453699,27.07708943,0,1170.125762,24.82453699,0.004992026,25.28683772,0,0,0,1188.809662,4279714.783,1188.809662,4279714.783,0,0,328144.2073
w-singletint,west,existing, 11/02  18:00:00,15.0375,37799.99615,27.35060062,24.14474797,25.7476743,0,829.4835866,24.14474797,0.005045076,26.6161536,0,0,0,857.1715431,3085817.555,857.1715431,3085817.555,0,0,328144.2073
w-singletint,west,existing, 11/02  19:00:00,13.025,90449.9908,25.16049732,24.00007146,24.58028439,0,240.4020461,24.00007146,0.005097753,27.1409442,0,0,0,241.0102824,867637.0167,241.0102824,867637.0167,0,0,328144.2073
w-singletint,west,existing, 11/02  20:00:00,10.825,120149.9878,24.3471179,23.98756618,24.16734204,0,59.08709228,23.98756618,0.005231445,27.87840668,0,0,0,42.84544897,154243.6163,42.84544897,154243.6163,0,0,328144.2073
w-singletint,west,existing, 11/02  21:00:00,9.625,134999.9863,23.86185784,23.7844815,23.82316967,0,17.89835705,23.7844815,0.005352865,28.87158525,0,0,0,0,0,0,0,0,0,328144.2073
w-singletint,west,existing, 11/02  22:00:00,8.4,120149.9878,23.40672329,23.36608498,23.38640413,0,17.75140786,23.36608498,0.005480846,30.31206386,0,0,0,0,0,0,0,10528.6757,2.92463214,328144.2073
w-singletint,west,existing, 11/02  23:00:00,7.1125,90449.9908,22.83010205,22.68920923,22.75965564,1.041177885,1.91656095,22.68920923,0.005619245,32.37079817,0,0,0,0,0,0,0,65074.97658,18.07638238,328144.2073
w-singletint,west,existing, 11/02  24:00:00,6.0125,44549.99547,22.19216176,21.94248026,22.06732101,0.21475665,2.834325378,21.94248026,0.005675891,34.21302097,0,0,0,0,0,0,0,67486.11407,18.7461428,328144.2073
w-singletint,west,existing, 11/03  01:00:00,5.9125,29699.99698,21.64583941,21.36592561,21.50588251,0,10.85892287,21.36592561,0.005675311,35.43429836,0,0,0,0,0,0,0,49031.95539,13.61998761,328144.2073
w-singletint,west,existing, 11/03  02:00:00,5.7875,22949.99767,21.22169494,21.02661152,21.12415323,5.308429327,6.188065877,21.02661152,0.00561281,35.78435957,0,0,0,0,0,0,0,102680.5562,28.52237672,328144.2073
w-singletint,west,existing, 11/03  03:00:00,4.85,14849.99849,20.80247389,21.00032286,20.90139838,71.1734783,0,21.00032286,0.005547137,35.4266962,0,0,0,0,0,0,0,407131.9741,113.092215,328144.2073
w-singletint,west,existing, 11/03  04:00:00,3.4,14849.99849,20.41170349,21.00015097,20.70592723,133.1716698,0,21.00015097,0.005501118,35.11372804,0.75,0,0,0,0,0,0,673591.99,187.1088861,328144.2073
w-singletint,west,existing, 11/03  05:00:00,2.425,14849.99849,20.03040104,21.00021799,20.51530951,185.5822247,0,21.00021799,0.005476138,34.96427029,1,0,0,0,0,0,0,891121.4986,247.5337496,328144.2073
w-singletint,west,existing, 11/03  06:00:00,2.575,29699.99698,19.73597741,21.0002505,20.36811395,221.5747722,0,21.0002505,0.00543791,34.73532242,1,0,0,0,0,0,0,1016156.761,282.265767,328144.2073
w-singletint,west,existing, 11/03  07:00:00,2.425,59399.99396,19.62163804,21.0002039,20.31092097,201.6992702,0,21.0002039,0.005361857,34.25376316,1,0,0,0,0,0,0,949065.9955,263.6294432,328144.2073
w-singletint,west,existing, 11/03  08:00:00,3.2625,75599.99231,19.69395789,21.00014182,20.34704985,171.2282477,0,21.00014182,0.005212688,33.30884372,1,0,0,0,0,0,0,814653.5259,226.2926461,328144.2073
w-singletint,west,existing, 11/03  09:00:00,7.3375,59399.99396,19.98029117,21.00009697,20.49019407,142.365194,0,21.00009697,0.005085835,32.50493873,1,0,0,0,0,0,0,589976.6496,163.8824027,328144.2073
w-singletint,west,existing, 11/03  10:00:00,11.15,59399.99396,20.43103961,21.00006402,20.71555182,63.20422678,0,21.00006402,0.004946657,31.6224756,1,0,0,0,0,0,0,191775.5857,53.27099603,328144.2073
w-singletint,west,existing, 11/03  11:00:00,13.95,37799.99615,20.87789965,21.11260938,20.99525451,28.59596831,0,21.11260938,0.00477187,30.28726133,0.25,0,0,0,0,0,0,13998.12605,3.888368346,328144.2073
w-singletint,west,existing, 11/03  12:00:00,15.375,37799.99615,21.38630331,21.60669914,21.49650123,16.52546411,0,21.60669914,0.004612658,28.38322871,0,0,0,10.85541537,39079.49532,10.85541537,39079.49532,0,0,328144.2073
w-singletint,west,existing, 11/03  13:00:00,16.2875,37799.99615,21.98360308,22.17255426,22.07807867,11.523078,0,22.17255426,0.004458422,26.48408177,0,0,0,13.95981358,50255.32887,13.95981358,50255.32887,0,0,328144.2073
