Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-clear,east,clear, 11/28  02:00:00,9.875,22032.00467,20.83371325,20.99990505,20.91680915,0,27.36064527,20.99990505,0.004725204,30.67230041,0,0,0,0,0,0,0,472178.8268,131.1607852,116126.0175
e-clear,east,clear, 11/28  03:00:00,11,14256.00302,20.80277423,20.99985314,20.90131368,0,29.3388463,20.99985314,0.004270303,27.73963187,1,0,0,0,0,0,0,395007.9133,109.7244204,116126.0175
e-clear,east,clear, 11/28  04:00:00,11,14256.00302,20.60770548,21.00001112,20.8038583,10.59497516,6.892232717,21.00001112,0.003953049,25.69163405,1,0,0,0,0,0,0,513742.7275,142.7063132,116126.0175
e-clear,east,clear, 11/28  05:00:00,10.375,14256.00302,20.53337496,21.00004372,20.76670934,12.07781546,3.181289287,21.00004372,0.003823659,24.87113957,1,0,0,0,0,0,0,570983.3063,158.606474,116126.0175
e-clear,east,clear, 11/28  06:00:00,10,28512.00604,20.57678695,20.99997469,20.78838082,0,5.107507442,20.99997469,0.003825896,24.89494962,1,0,0,0,0,0,0,543915.8183,151.0877273,116126.0175
e-clear,east,clear, 11/28  07:00:00,8.125,57024.01208,20.58470356,20.99991602,20.79230979,0,29.42462996,20.99991602,0.003858032,25.11834058,1,0,0,0,0,0,0,572225.0085,158.9513913,116126.0175
e-clear,east,clear, 11/28  08:00:00,7,72576.01538,21.24094289,20.99975567,21.12034928,0,119.8263399,20.99975567,0.003743671,24.40242343,0.25,0,0,0,0,0,0,316299.3071,87.86091865,116126.0175
e-clear,east,clear, 11/28  09:00:00,8.25,57024.01208,21.47937025,20.99983628,21.23960327,0,113.4123466,20.99983628,0.003676875,23.97843131,0,0,0,0,0,0,0,262422.3213,72.89508924,116126.0175
e-clear,east,clear, 11/28  10:00:00,10.25,57024.01208,21.42274345,20.9999115,21.21132747,0,85.86636714,20.9999115,0.003588286,23.41811494,0,0,0,0,0,0,0,237933.1846,66.09255127,116126.0175
e-clear,east,clear, 11/28  11:00:00,11.625,36288.00769,21.43900543,20.99991351,21.21945947,0,71.17774832,20.99991351,0.003306916,21.59966223,0,0,0,0,0,0,0,205734.2652,57.14840699,116126.0175
e-clear,east,clear, 11/28  12:00:00,12,36288.00769,21.47808186,20.99993051,21.23900619,0,77.12025484,20.99993051,0.003132914,20.45631653,0,0,0,0,0,0,0,161066.7456,44.74076267,116126.0175
e-clear,east,clear, 11/28  13:00:00,12,36288.00769,21.49183413,20.99992577,21.24587995,0,78.69215201,20.99992577,0.002966722,19.36909645,0,0,0,0,0,0,0,155292.6594,43.13684983,116126.0175
e-clear,east,clear, 11/28  14:00:00,12.625,36288.00769,21.50119996,20.99994669,21.25057332,0,80.90041605,20.99994669,0.002938466,19.17361491,0,0,0,0,0,0,0,108932.8511,30.25912532,116126.0175
e-clear,east,clear, 11/28  15:00:00,13.625,36288.00769,21.50419295,20.99996828,21.25208062,0,82.91592075,20.99996828,0.0030336,19.78405614,0,0,0,0,0,0,0,40119.82377,11.14439549,116126.0175
e-clear,east,clear, 11/28  16:00:00,13.375,36288.00769,21.43726086,20.99994988,21.21860537,0,78.10403109,20.99994988,0.003114534,20.32182688,0,0,0,0,0,0,0,72871.64913,20.24212476,116126.0175
e-clear,east,clear, 11/28  17:00:00,13,36288.00769,21.27748316,20.99992299,21.13870308,0,65.98248637,20.99992299,0.003232664,21.09640114,0.5,0,0,0,0,0,0,139641.8187,38.78939409,116126.0175
e-clear,east,clear, 11/28  18:00:00,12.375,36288.00769,21.19215617,20.99987815,21.09601716,0,76.92114532,20.99987815,0.003322067,21.67681795,1,0,0,0,0,0,0,138822.5099,38.56180831,116126.0175
e-clear,east,clear, 11/28  19:00:00,8.875,86832.0184,21.07576268,20.99990752,21.0378351,0,53.81789547,20.99990752,0.003471167,22.64420955,1,0,0,0,0,0,0,438271.3751,121.7420486,116126.0175
e-clear,east,clear, 11/28  20:00:00,7,115344.0244,20.98378291,20.99991797,20.99185044,0,48.62876194,20.99991797,0.00353234,23.05499484,1,0,0,0,0,0,0,571600.1136,158.7778093,116126.0175
e-clear,east,clear, 11/28  21:00:00,7,129600.0275,20.96306339,20.99976056,20.98141198,0,63.50936335,20.99976056,0.003063757,20.01927534,1,0,0,0,0,0,0,517110.0691,143.6416859,116126.0175
e-clear,east,clear, 11/28  22:00:00,5.75,115344.0244,20.90868551,20.99977661,20.95423106,0,63.77902695,20.99977661,0.00285179,18.65215431,1,0,0,0,0,0,0,593265.7777,164.7960494,116126.0175
e-clear,east,clear, 11/28  23:00:00,4.3125,86832.0184,20.76930018,20.99993321,20.88461669,0,16.52137691,20.99993321,0.002928954,19.16135627,1,0,0,0,0,0,0,851936.7197,236.6490888,116126.0175
e-clear,east,clear, 11/28  24:00:00,3.2125,42768.00906,20.60930169,21.00003831,20.80467,14.95680082,0,21.00003831,0.002995687,19.60778951,1,0,0,0,0,0,0,1033085.506,286.9681961,116126.0175
e-clear,east,clear, 11/29  01:00:00,2.675,28512.00604,20.49263743,21.0000864,20.74636191,28.33910546,0,21.0000864,0.003079522,20.16114062,1,0,0,0,0,0,0,1114464.162,309.5733782,116126.0175
e-clear,east,clear, 11/29  02:00:00,3.7875,22032.00467,20.42541175,21.00012719,20.71276947,33.49657017,0,21.00012719,0.003067774,20.09682034,1,0,0,0,0,0,0,1064106.234,295.5850649,116126.0175
e-clear,east,clear, 11/29  03:00:00,4.4375,14256.00302,20.36872835,21.00015964,20.684444,39.37127436,0,21.00015964,0.002902917,19.02887439,1,0,0,0,0,0,0,1044749.239,290.2081219,116126.0175
e-clear,east,clear, 11/29  04:00:00,4.65,14256.00302,20.31969612,21.00016127,20.65992869,45.42730113,0,21.00016127,0.002767164,18.14295703,1,0,0,0,0,0,0,1053415.622,292.6154506,116126.0175
e-clear,east,clear, 11/29  05:00:00,4.9875,14256.00302,20.28297693,21.00016332,20.64157012,49.52881042,0,21.00016332,0.002713508,17.80357857,1,0,0,0,0,0,0,1047366.112,290.935031,116126.0175
e-clear,east,clear, 11/29  06:00:00,5.0375,28512.00604,20.25594504,21.00016124,20.62805314,52.56382765,0,21.00016124,0.00268461,17.62130115,1,0,0,0,0,0,0,1055277.63,293.1326751,116126.0175
e-clear,east,clear, 11/29  07:00:00,4,57024.01208,20.27409103,21.00007265,20.63708184,24.05961133,0,21.00007265,0.0026369,17.32010661,1,0,0,0,0,0,0,1016623.33,282.3953694,116126.0175
e-clear,east,clear, 11/29  08:00:00,3.9625,72576.01538,20.87247768,20.99987378,20.93617573,0,66.21047901,20.99987378,0.002494624,16.39557556,1,0,0,0,0,0,0,694229.4692,192.8415192,116126.0175
e-clear,east,clear, 11/29  09:00:00,6.3625,57024.01208,21.17775003,20.99989837,21.0888242,0,65.77372979,20.99989837,0.002456296,16.14465244,1,0,0,0,0,0,0,548337.9966,152.3161102,116126.0175
e-clear,east,clear, 11/29  10:00:00,9.1,57024.01208,21.18378712,20.99995199,21.09186955,0,50.08753037,20.99995199,0.002435965,16.02123212,1,0,0,0,0,0,0,436263.1984,121.1842218,116126.0175
e-clear,east,clear, 11/29  11:00:00,10.625,36288.00769,21.24295185,20.99996654,21.12145919,0,42.0839572,20.99996654,0.002307606,15.1765256,1,0,0,0,0,0,0,370988.1893,103.0522748,116126.0175
e-clear,east,clear, 11/29  12:00:00,11.625,36288.00769,21.32992409,20.99995106,21.16493757,0,55.72870747,20.99995106,0.002146681,14.11655769,1,0,0,0,0,0,0,260127.9634,72.25776761,116126.0175
e-clear,east,clear, 11/29  13:00:00,12,36288.00769,21.38552194,20.99995041,21.19273618,0,63.86517764,20.99995041,0.002132356,14.01395377,1,0,0,0,0,0,0,208090.0466,57.80279071,116126.0175
e-clear,east,clear, 11/29  14:00:00,12,36288.00769,21.43645884,21.00000792,21.21823338,0,70.79444168,21.00000792,0.002487796,16.3346116,1,0,0,0,0,0,0,183664.3273,51.01786869,116126.0175
e-clear,east,clear, 11/29  15:00:00,12,36288.00769,21.41361613,21.00000398,21.20681005,0,66.77399254,21.00000398,0.002825338,18.54097151,0.25,0,0,0,0,0,0,198346.7483,55.09631896,116126.0175
e-clear,east,clear, 11/29  16:00:00,12,36288.00769,21.32631493,20.99997137,21.16314315,0,59.23136705,20.99997137,0.003009752,19.74540745,0.75,0,0,0,0,0,0,225538.0738,62.64946495,116126.0175
e-clear,east,clear, 11/29  17:00:00,11.375,36288.00769,21.1615562,20.99994485,21.08075052,0,47.36885847,20.99994485,0.003211499,21.07520015,1,0,0,0,0,0,0,306931.1385,85.25864958,116126.0175
e-clear,east,clear, 11/29  18:00:00,9.125,36288.00769,21.03297252,20.99993012,21.01645132,0,48.89685185,20.99993012,0.003476489,22.81276494,1,0,0,0,0,0,0,440559.6062,122.3776684,116126.0175
e-clear,east,clear, 11/29  19:00:00,6.75,86832.0184,20.9218056,20.9999514,20.9608785,0,29.61030852,20.9999514,0.003697799,24.25643562,1,0,0,0,0,0,0,656701.9584,182.4172107,116126.0175
e-clear,east,clear, 11/29  20:00:00,5.375,115344.0244,20.83922133,20.999936,20.91957867,0,28.17548576,20.999936,0.003865294,25.34838646,1,0,0,0,0,0,0,746720.3031,207.4223064,116126.0175
e-clear,east,clear, 11/29  21:00:00,5,129600.0275,20.80645573,20.99988639,20.90317106,0,40.88924436,20.99988639,0.003970663,26.03510865,1,0,0,0,0,0,0,724106.9994,201.1408332,116126.0175
e-clear,east,clear, 11/29  22:00:00,5.625,115344.0244,20.79600937,20.99983406,20.89792172,0,53.16653401,20.99983406,0.00415134,27.21192597,1,0,0,0,0,0,0,641950.5176,178.3195882,116126.0175
e-clear,east,clear, 11/29  23:00:00,4.75,86832.0184,20.68701679,20.99993587,20.84347633,0,13.89783857,20.99993587,0.004512983,29.56525517,1,0,0,0,0,0,0,837800.0192,232.7222276,116126.0175
e-clear,east,clear, 11/29  24:00:00,4.625,42768.00906,20.56488172,21.00002977,20.78245574,13.05950836,0,21.00002977,0.004707443,30.82951052,1,0,0,0,0,0,0,942510.4152,261.8084487,116126.0175
e-clear,east,clear, 11/30  01:00:00,4.375,28512.00604,20.4740069,21.00007225,20.73703957,24.49538846,0,21.00007225,0.004779826,31.29986681,1,0,0,0,0,0,0,999112.1958,277.5311655,116126.0175
e-clear,east,clear, 11/30  02:00:00,4,22032.00467,20.39220753,21.00013216,20.69616985,36.36960614,0,21.00013216,0.00476378,31.19546921,1,0,0,0,0,0,0,1064637.868,295.7327412,116126.0175
e-clear,east,clear, 11/30  03:00:00,3.375,14256.00302,20.31181609,21.00019976,20.65600793,49.65672699,0,21.00019976,0.004589287,30.06102043,1,0,0,0,0,0,0,1150406.051,319.5572363,116126.0175
e-clear,east,clear, 11/30  04:00:00,3,14256.00302,20.2446063,21.0002228,20.62241455,60.52409874,0,21.0002228,0.004393533,28.77019987,1,0,0,0,0,0,0,1212438.038,336.7883438,116126.0175
e-clear,east,clear, 11/30  05:00:00,3.625,14256.00302,20.20620648,21.00023117,20.60321882,64.56994662,0,21.00023117,0.004261572,27.90161807,1,0,0,0,0,0,0,1188125.235,330.0347875,116126.0175
e-clear,east,clear, 11/30  06:00:00,3.375,28512.00604,20.17590651,21.00023924,20.58807287,68.65270197,0,21.00023924,0.004108333,26.90489736,1,0,0,0,0,0,0,1218008.64,338.3357333,116126.0175
e-clear,east,clear, 11/30  07:00:00,2.375,57024.01208,20.18687023,21.00015099,20.59351061,41.67981387,0,21.00015099,0.003908554,25.6203836,1,0,0,0,0,0,0,1182274.4,328.4095556,116126.0175
e-clear,east,clear, 11/30  08:00:00,2.625,72576.01538,20.64865401,20.99994396,20.82429898,0,31.49732384,20.99994396,0.003630673,23.81866226,1,0,0,0,0,0,0,903708.9107,251.030253,116126.0175
e-clear,east,clear, 11/30  09:00:00,5.5,57024.01208,20.78376416,20.99997589,20.89187003,0.39291381,8.680811133,20.99997589,0.003597544,23.60254847,1,0,0,0,0,0,0,810417.3958,225.1159433,116126.0175
e-clear,east,clear, 11/30  10:00:00,8.25,57024.01208,20.96258406,20.99998009,20.98128208,0,19.81431135,20.99998009,0.003636141,23.86889622,1,0,0,0,0,0,0,599407.5245,166.5020901,116126.0175
e-clear,east,clear, 11/30  11:00:00,10.25,36288.00769,21.07154838,20.9999932,21.03577079,0,19.74986659,20.9999932,0.003566804,23.41065677,1,0,0,0,0,0,0,476002.1371,132.2228159,116126.0175
e-clear,east,clear, 11/30  12:00:00,11.625,36288.00769,21.19084863,20.9999689,21.09540877,0,37.21515873,20.9999689,0.003382804,22.18781331,1,0,0,0,0,0,0,328045.8966,91.12386016,116126.0175
e-clear,east,clear, 11/30  13:00:00,11.375,36288.00769,21.24354578,20.99995872,21.12175225,0,43.07716816,20.99995872,0.003253056,21.33332866,1,0,0,0,0,0,0,322398.2982,89.55508283,116126.0175
e-clear,east,clear, 11/30  14:00:00,11,36288.00769,21.24682805,20.99997543,21.12340174,0,41.76197677,20.99997543,0.003272925,21.44975812,1,0,0,0,0,0,0,350338.1435,97.31615097,116126.0175
e-clear,east,clear, 11/30  15:00:00,11,36288.00769,21.22889128,20.99996222,21.11442675,0,38.68280704,20.99996222,0.003566038,23.35083506,0,0,0,0,0,0,0,362425.8794,100.6738554,116126.0175
e-clear,east,clear, 11/30  16:00:00,11,36288.00769,21.17845436,21.00001303,21.0892337,0,37.49900835,21.00001303,0.004356253,28.48922924,0,0,0,0,0,0,0,367572.8735,102.103576,116126.0175
e-clear,east,clear, 11/30  17:00:00,11,36288.00769,21.03492903,20.99997411,21.01745157,0,31.72949611,20.99997411,0.005007075,32.69143642,0,0,0,0,0,0,0,388759.0034,107.9886121,116126.0175
e-clear,east,clear, 11/30  18:00:00,9.125,36288.00769,20.92782512,20.99995966,20.96389239,0,38.45364458,20.99995966,0.005398344,35.21173267,0,0,0,0,0,0,0,480597.7971,133.4993881,116126.0175
e-clear,east,clear, 11/30  19:00:00,7.375,86832.0184,20.84447904,20.99994628,20.92221266,0,25.77535908,20.99994628,0.005442692,35.49854259,0,0,0,0,0,0,0,634382.1477,176.2172633,116126.0175
e-clear,east,clear, 11/30  20:00:00,6.375,115344.0244,20.78160587,20.99993646,20.89077116,0,28.48474403,20.99993646,0.005379145,35.08761218,0,0,0,0,0,0,0,685814.463,190.5040175,116126.0175
e-clear,east,clear, 11/30  21:00:00,6,129600.0275,20.76229793,20.99983402,20.88106598,0,42.8949108,20.99983402,0.005088547,33.2076168,0,0,0,0,0,0,0,656451.5241,182.3476456,116126.0175
e-clear,east,clear, 11/30  22:00:00,6,115344.0244,20.75137593,20.99977291,20.87557442,0,53.0984524,20.99977291,0.004767413,31.10900187,0.25,0,0,0,0,0,0,618973.4792,171.9370776,116126.0175
e-clear,east,clear, 11/30  23:00:00,6,86832.0184,20.67109132,20.99990821,20.83549976,0,19.23255918,20.99990821,0.004464107,29.15065959,1,0,0,0,0,0,0,740410.9359,205.6697044,116126.0175
e-clear,east,clear, 11/30  24:00:00,6,42768.00906,20.56963497,21.00002116,20.78482806,6.631399605,0,21.00002116,0.004349315,28.39923942,1,0,0,0,0,0,0,833513.0795,231.531411,116126.0175
e-clear,east,clear, 12/01  01:00:00,6,28512.00604,20.49230291,20.99995137,20.74612714,16.22261871,0,20.99995137,0.004663645,30.32923209,1,0,0,0,0,0,0,870098.3819,241.693995,116126.0175
e-clear,east,clear, 12/01  02:00:00,6,22032.00467,20.43545936,20.99995569,20.71770753,23.33590661,0,20.99995569,0.005580648,36.17528478,0.5,0,0,0,0,0,0,897359.0648,249.2664069,116126.0175
e-clear,east,clear, 12/01  03:00:00,6,14256.00302,20.38710276,21.00002683,20.6935648,29.8116485,0,21.00002683,0.00617959,40.01988925,0,0,0,0,0,0,0,920895.5239,255.8043122,116126.0175
e-clear,east,clear, 12/01  04:00:00,6,14256.00302,20.34685454,21.00007994,20.67346724,35.29308498,0,21.00007994,0.00643525,41.65859318,0,0,0,0,0,0,0,940594.728,261.2763133,116126.0175
e-clear,east,clear, 12/01  05:00:00,5.375,14256.00302,20.30373528,21.00017234,20.65195381,42.61316654,0,21.00017234,0.006395454,41.4033208,0,0,0,0,0,0,0,1004735.995,279.093332,116126.0175
e-clear,east,clear, 12/01  06:00:00,5,28512.00604,20.26981326,21.00020013,20.6350067,48.03094191,0,21.00020013,0.00608773,39.43041056,0.5,0,0,0,0,0,0,1046936.857,290.8157937,116126.0175
e-clear,east,clear, 12/01  07:00:00,4.375,57024.01208,20.28778041,21.00007363,20.64392702,19.41091,0,21.00007363,0.005870792,38.0387464,1,0,0,0,0,0,0,982705.0413,272.9736226,116126.0175
e-clear,east,clear, 12/01  08:00:00,4.625,72576.01538,20.59114886,20.99994752,20.79554819,0,29.82088738,20.99994752,0.005643659,36.58057668,0,0,0,0,0,0,0,790087.9425,219.4688729,116126.0175
e-clear,east,clear, 12/01  09:00:00,6.25,57024.01208,20.7042283,20.99997016,20.85209923,1.128446222,3.155303038,20.99997016,0.005614737,36.39474386,0,0,0,0,0,0,0,790264.7742,219.5179928,116126.0175
e-clear,east,clear, 12/01  10:00:00,9.5,57024.01208,20.88359048,20.99997074,20.94178061,0,15.91814494,20.99997074,0.005907228,38.27280471,0,0,0,0,0,0,0,539664.2272,149.9067298,116126.0175
e-clear,east,clear, 12/01  11:00:00,11.625,36288.00769,21.10068388,20.99998118,21.05033253,0,27.46318146,20.99998118,0.006238931,40.37537003,0,0,0,0,0,0,0,366754.419,101.8762275,116126.0175
e-clear,east,clear, 12/01  12:00:00,12.625,36288.00769,21.22454544,20.99999425,21.11226985,0,44.676864,20.99999425,0.00656573,42.45263773,0,0,0,0,0,0,0,242940.2759,67.48340998,116126.0175
e-clear,east,clear, 12/01  13:00:00,13.625,36288.00769,21.26871622,20.99998338,21.1343498,0,51.76744552,20.99998338,0.006826318,44.09182921,0,0,0,0,0,0,0,155579.5059,43.21652941,116126.0175
e-clear,east,clear, 12/01  14:00:00,14.625,36288.00769,21.365394,20.99820361,21.18179881,0,66.82579479,20.99820361,0.007103294,45.82043182,0,0,0,0,0,0,0,39132.31266,10.87008685,116126.0175
e-clear,east,clear, 12/01  15:00:00,15,36288.00769,21.36415732,20.99562789,21.1798926,0,66.84507581,20.99562789,0.00721363,46.54296443,0,0,0,0,0,0,0,15900.83622,4.41689895,116126.0175
e-clear,east,clear, 12/01  16:00:00,13.75,36288.00769,21.27995185,20.99995752,21.13995468,0,57.42045898,20.99995752,0.007300236,47.12942172,0,0,0,0,0,0,0,127664.4172,35.46233811,116126.0175
e-clear,east,clear, 12/01  17:00:00,12.375,36288.00769,21.12304079,20.99994393,21.06149236,0,45.87496696,20.99994393,0.007439997,48.03883369,0,0,0,0,0,0,0,254675.3296,70.74314711,116126.0175
e-clear,east,clear, 12/01  18:00:00,11.375,36288.00769,21.04037371,20.99989975,21.02013673,0,57.32411962,20.99989975,0.007447971,48.08983825,0,0,0,0,0,0,0,275327.6746,76.47990961,116126.0175
e-clear,east,clear, 12/01  19:00:00,9.75,86832.0184,20.97462566,20.99989302,20.98725934,0,46.57054334,20.99989302,0.007185882,46.41686015,0,0,0,0,0,0,0,414362.4826,115.1006896,116126.0175
e-clear,east,clear, 12/01  20:00:00,8.375,115344.0244,20.91407606,20.99986104,20.95696855,0,47.23139312,20.99986104,0.006870412,44.40147588,0,0,0,0,0,0,0,496687.0583,137.9686273,116126.0175
e-clear,east,clear, 12/01  21:00:00,8,129600.0275,20.90086485,20.99979409,20.95032947,0,61.57493121,20.99979409,0.006687363,43.23130608,0,0,0,0,0,0,0,468427.7758,130.1188266,116126.0175
e-clear,east,clear, 12/01  22:00:00,8,115344.0244,20.89979293,20.99979542,20.94979418,0,72.86456348,20.99979542,0.006786388,43.86454207,0,0,0,0,0,0,0,428008.8154,118.8913376,116126.0175
e-clear,east,clear, 12/01  23:00:00,7.375,86832.0184,20.80624741,20.99987669,20.90306205,0,33.58894494,20.99987669,0.00682213,44.09284706,0,0,0,0,0,0,0,607738.3848,168.816218,116126.0175
e-clear,east,clear, 12/01  24:00:00,6.375,42768.00906,20.67530924,20.99999137,20.83765031,0,5.242156723,20.99999137,0.00663024,42.83898279,0,0,0,0,0,0,0,771068.9366,214.1858157,116126.0175
e-clear,east,clear, 12/02  01:00:00,6,33696.00714,20.58512297,21.00002955,20.79257626,4.629862791,0,21.00002955,0.006391025,41.31904136,0,0,0,0,0,0,0,829565.8279,230.4349522,116126.0175
e-clear,east,clear, 12/02  02:00:00,5.375,33696.00714,20.49706865,21.00008712,20.74857789,17.59116681,0,21.00008712,0.006211849,40.18691838,0,0,0,0,0,0,0,914483.8177,254.0232827,116126.0175
e-clear,east,clear, 12/02  03:00:00,4.375,14256.00302,20.39652865,21.00013729,20.69833297,34.66903249,0,21.00013729,0.006006139,38.84477083,0,0,0,0,0,0,0,1037606.485,288.2240236,116126.0175
e-clear,east,clear, 12/02  04:00:00,5.25,14256.00302,20.3529263,21.00010851,20.67651741,37.93060008,0,21.00010851,0.005979747,38.66136268,0,0,0,0,0,0,0,995606.6652,276.557407,116126.0175
e-clear,east,clear, 12/02  05:00:00,4.75,14256.00302,20.30782692,21.00014162,20.65398427,44.57441229,0,21.00014162,0.006040047,39.04740277,0.25,0,0,0,0,0,0,1050291.705,291.7476958,116126.0175
e-clear,east,clear, 12/02  06:00:00,4,14256.00302,20.25541283,21.00021201,20.62781242,53.79859187,0,21.00021201,0.005879373,38.01820158,1,0,0,0,0,0,0,1129194.843,313.6652341,116126.0175
e-clear,east,clear, 12/02  07:00:00,4,53136.01126,20.22939624,21.00021444,20.61480534,60.87450443,0,21.00021444,0.005597334,36.23296129,1,0,0,0,0,0,0,1154404.419,320.6678941,116126.0175
e-clear,east,clear, 12/02  08:00:00,5.25,53136.01126,20.85447766,20.99991235,20.927195,0,47.56901511,20.99991235,0.005416752,35.08794213,0,0,0,0,0,0,0,687285.8729,190.9127425,116126.0175
e-clear,east,clear, 12/02  09:00:00,7.25,72576.01538,21.268597,20.99983961,21.13421831,0,132.6923372,20.99983961,0.005563577,36.05310663,0,0,0,0,0,0,0,257930.5196,71.64736656,116126.0175
e-clear,east,clear, 12/02  10:00:00,9.875,72576.01538,21.28328459,20.99996177,21.14162318,0,92.1375227,20.99996177,0.00593486,38.45014058,0,0,0,0,0,0,0,241969.8657,67.2138516,116126.0175
e-clear,east,clear, 12/02  11:00:00,12.875,53136.01126,21.35318063,20.99998198,21.17658131,0,72.44385294,20.99998198,0.006310386,40.83310256,0,0,0,0,0,0,0,127239.0821,35.34418946,116126.0175
e-clear,east,clear, 12/02  12:00:00,15.25,42768.00906,21.48216965,21.14492198,21.31354582,0,70.97854726,21.14492198,0.006659062,42.63992015,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 12/02  13:00:00,17.875,42768.00906,21.70624178,21.67192572,21.68908375,0,37.80564067,21.67192572,0.006909261,42.7757334,0,0,0,1.143709726,4117.355015,0.990730581,3566.630093,0,0,116126.0175
e-clear,east,clear, 12/02  14:00:00,18.375,42768.00906,21.92596933,22.0287804,21.97737487,0,32.23311784,22.0287804,0.007198493,43.57239004,0,0,0,1.141955563,4111.040025,0.982000108,3535.200388,0,0,116126.0175
e-clear,east,clear, 12/02  15:00:00,18.625,42768.00906,22.04018213,22.13723019,22.08870616,0,29.61618262,22.13723019,0.007355851,44.19302162,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 12/02  16:00:00,17.125,42768.00906,22.05733116,21.98904507,22.02318812,0,49.03284109,21.98904507,0.007608601,46.10282784,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 12/02  17:00:00,14.75,42768.00906,21.79961859,21.40412987,21.60187423,0,79.88299743,21.40412987,0.008089475,50.78813888,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 12/02  18:00:00,12.125,42768.00906,21.5428912,21.07397952,21.30843536,0,107.1955296,21.07397952,0.008171595,52.35718377,0,0,0,0,0,0,0,50349.63202,13.9860089,116126.0175
e-clear,east,clear, 12/02  19:00:00,9.75,110160.0233,21.37240468,20.99984143,21.18612305,0,96.80405625,20.99984143,0.007672855,49.45631905,0,0,0,0,0,0,0,233902.4967,64.97291576,116126.0175
e-clear,east,clear, 12/02  20:00:00,9,129600.0275,21.28466975,20.99961596,21.14214285,0,106.2514597,20.99961596,0.007148192,46.13126662,0,0,0,0,0,0,0,245710.4824,68.25291178,116126.0175
e-clear,east,clear, 12/02  21:00:00,8.375,129600.0275,21.23181788,20.99956086,21.11568937,0,114.3384952,20.99956086,0.006835891,44.11073773,0,0,0,0,0,0,0,255102.9203,70.86192231,116126.0175
